Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Starter,23,Emiliano Martínez
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Starter,4,Ezri Konsa
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Starter,7,John McGinn
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Starter,8,Youri Tielemans
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Starter,11,Ollie Watkins
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Starter,12,Lucas Digne
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Starter,16,Andrés García
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Starter,26,Lamare Bogarde
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Starter,27,Morgan Rogers
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Starter,41,Jacob Ramsey
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Starter,44,Boubacar Kamara
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Bench,25,Robin Olsen
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Bench,48,Oliwier Zych
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Bench,17,Donyell Malen
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Bench,20,Kosta Nedeljković
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Bench,22,Ian Maatsen
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Bench,24,Amadou Onana
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Bench,31,Leon Bailey
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Bench,50,Sil Swinkels
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,4-2-3-1,Bench,56,Jamaldeen Jimoh
